45.02396932,16.84782609
45.13902205,16.95652174
45.19654842,17.06521739
45.31160115,17.06521739
45.42665388,17.17391304
45.48418025,17.2826087
45.54170662,17.39130435
45.59923298,17.5
45.65675935,17.60869565
45.71428571,17.7173913
45.77181208,17.82608696
45.82933845,17.93478261
45.88686481,18.04347826
45.94439118,18.15217391
46.05944391,18.26086957
46.17449664,18.36956522
46.28954938,18.47826087
46.34707574,18.58695652
46.40460211,18.69565217
46.46212848,18.80434783
46.51965484,18.91304348
46.57718121,19.02173913
46.69223394,19.13043478
46.80728667,19.13043478
46.92233941,19.23913043
46.97986577,19.23913043
47.03739214,19.34782609
47.0949185,19.45652174
47.20997124,19.56521739
47.2674976,19.67391304
47.32502397,19.7826087
47.38255034,19.7826087
47.49760307,19.89130435
47.55512943,20
47.6126558,20.10869565
47.67018217,20.2173913
47.72770853,20.32608696
47.84276127,20.43478261
47.957814,20.43478261
48.01534036,20.54347826
48.07286673,20.54347826
48.1303931,20.65217391
48.18791946,20.76086957
48.3029722,20.76086957
48.41802493,20.86956522
48.53307766,20.97826087
48.64813039,21.08695652
48.76318313,21.19565217
48.87823586,21.30434783
48.93576222,21.41304348
48.99328859,21.52173913
49.10834132,21.63043478
49.16586769,21.73913043
49.22339406,21.84782609
49.33844679,21.95652174
49.45349952,22.06521739
49.56855225,22.17391304
49.62607862,22.2826087
49.74113135,22.5
49.79865772,22.60869565
49.91371045,22.7173913
49.97123682,22.93478261
50.08628955,23.04347826
50.14381592,23.15217391
50.25886865,23.26086957
50.37392138,23.36956522
50.48897411,23.47826087
50.54650048,23.58695652
50.66155321,23.69565217
50.71907958,23.91304348
50.83413231,24.02173913
50.94918504,24.13043478
51.06423778,24.13043478
51.12176414,24.23913043
51.17929051,24.23913043
51.23681687,24.34782609
51.29434324,24.56521739
51.35186961,24.67391304
51.40939597,24.7826087
51.52444871,24.89130435
51.63950144,24.89130435
51.75455417,25
51.81208054,25.10869565
51.8696069,25.10869565
51.92713327,25.32608696
52.042186,25.43478261
52.09971237,25.43478261
52.2147651,25.54347826
52.27229147,25.54347826
52.32981783,25.65217391
52.3873442,25.65217391
52.44487057,25.76086957
52.50239693,25.86956522
52.5599233,25.97826087
52.61744966,26.08695652
52.7325024,26.19565217
52.79002876,26.30434783
52.84755513,26.41304348
52.9050815,26.41304348
52.96260786,26.52173913
53.07766059,26.52173913
53.19271333,26.63043478
53.30776606,26.73913043
53.36529243,26.73913043
53.48034516,26.84782609
53.59539789,26.84782609
53.65292426,26.95652174
53.76797699,27.06521739
53.88302972,27.06521739
53.99808245,27.17391304
54.05560882,27.17391304
54.11313519,27.2826087
54.17066155,27.39130435
54.22818792,27.5
54.28571429,27.60869565
54.40076702,27.7173913
54.45829338,27.82608696
54.57334612,27.93478261
54.68839885,28.04347826
54.74592522,28.15217391
54.86097795,28.36956522
54.97603068,28.36956522
55.09108341,28.47826087
55.14860978,28.47826087
55.20613615,28.58695652
55.32118888,28.69565217
55.43624161,28.80434783
55.55129434,28.91304348
55.60882071,29.02173913
55.72387344,29.13043478
55.83892617,29.13043478
55.89645254,29.23913043
56.01150527,29.23913043
56.06903164,29.34782609
56.24161074,29.45652174
56.41418984,29.56521739
56.52924257,29.56521739
56.70182167,29.67391304
56.75934803,29.7826087
56.87440077,29.89130435
56.9894535,29.89130435
57.10450623,30
57.21955896,30
57.3346117,30.10869565
57.44966443,30.2173913
57.56471716,30.2173913
57.73729626,30.32608696
57.85234899,30.32608696
57.96740173,30.43478261
58.08245446,30.54347826
58.19750719,30.54347826
58.25503356,30.65217391
58.37008629,30.76086957
58.54266539,30.76086957
58.65771812,30.86956522
58.83029722,30.86956522
58.94534995,30.86956522
59.11792905,30.86956522
59.29050815,30.86956522
59.34803452,30.97826087
59.46308725,30.97826087
59.52061361,31.08695652
59.63566635,31.19565217
59.80824545,31.19565217
60.15340364,31.19565217
60.38350911,31.30434783
60.55608821,31.30434783
60.78619367,31.30434783
60.95877277,31.30434783
61.0738255,31.41304348
61.18887824,31.52173913
61.30393097,31.52173913
61.4189837,31.63043478
61.53403643,31.63043478
62.39693193,31.63043478
62.51198466,31.73913043
62.62703739,31.84782609
62.74209012,31.95652174
62.85714286,31.95652174
62.97219559,31.95652174
63.20230105,32.06521739
63.43240652,32.06521739
63.60498562,32.06521739
63.83509108,32.06521739
64.18024928,32.06521739
64.29530201,32.17391304
64.41035475,32.17391304
64.52540748,32.2826087
64.64046021,32.39130435
64.75551294,32.5
64.92809204,32.5
65.15819751,32.5
65.38830297,32.5
65.5033557,32.5
65.61840844,32.60869565
65.6759348,32.7173913
65.79098754,32.82608696
65.90604027,32.93478261
66.07861937,32.93478261
66.25119847,32.93478261
66.5388303,32.93478261
66.59635666,33.04347826
66.65388303,33.15217391
66.76893576,33.26086957
66.88398849,33.36956522
67.11409396,33.36956522
67.28667306,33.36956522
67.45925216,33.36956522
67.63183126,33.36956522
67.68935762,33.47826087
67.74688399,33.58695652
67.97698945,33.69565217
68.20709492,33.69565217
68.37967402,33.69565217
68.55225312,33.69565217
68.78235858,33.80434783
68.95493768,33.80434783
69.12751678,33.80434783
69.24256951,33.80434783
69.30009588,34.02173913
69.41514861,34.13043478
69.58772771,34.13043478
69.70278044,34.13043478
69.87535954,34.13043478
69.93288591,34.23913043
69.99041227,34.34782609
70.105465,34.45652174
70.22051774,34.45652174
70.39309684,34.45652174
70.50814957,34.45652174
70.68072867,34.56521739
70.85330777,34.56521739
70.9683605,34.56521739
71.02588686,34.67391304
71.08341323,34.7826087
71.19846596,34.89130435
71.3135187,34.89130435
71.48609779,35
71.65867689,35
71.88878236,35
72.06136146,35
72.11888782,35.10869565
72.17641419,35.2173913
72.34899329,35.32608696
72.52157239,35.43478261
72.69415149,35.43478261
72.80920422,35.54347826
72.86673058,35.65217391
72.98178332,35.76086957
73.15436242,35.76086957
73.32694151,35.86956522
73.44199425,35.86956522
73.61457335,35.97826087
73.72962608,36.08695652
73.84467881,36.19565217
73.95973154,36.19565217
74.13231064,36.30434783
74.24736337,36.30434783
74.41994247,36.30434783
74.53499521,36.41304348
74.59252157,36.52173913
74.65004794,36.63043478
74.82262704,36.63043478
75.0527325,36.63043478
75.16778523,36.63043478
75.28283797,36.73913043
75.45541707,36.73913043
75.5704698,36.84782609
75.68552253,36.95652174
75.85810163,37.06521739
76.03068073,37.06521739
76.14573346,37.06521739
76.31831256,37.17391304
76.43336529,37.2826087
76.60594439,37.39130435
76.77852349,37.5
76.89357622,37.5
76.95110259,37.60869565
77.06615532,37.60869565
77.18120805,37.60869565
77.29626079,37.7173913
77.41131352,37.82608696
77.52636625,37.82608696
77.69894535,37.82608696
77.87152445,37.93478261
77.98657718,37.93478261
78.10162991,38.04347826
78.15915628,38.15217391
78.33173538,38.26086957
78.44678811,38.26086957
78.56184084,38.36956522
78.67689358,38.47826087
78.79194631,38.58695652
78.96452541,38.69565217
79.02205177,38.69565217
79.19463087,38.80434783
79.3096836,38.80434783
79.4822627,38.91304348
79.59731544,38.91304348
79.6548418,39.02173913
79.71236817,39.13043478
79.8274209,39.23913043
79.94247363,39.23913043
80.05752637,39.23913043
