53.36529243,6.535947712
53.48034516,6.644880174
53.59539789,6.753812636
53.71045062,6.753812636
53.82550336,6.753812636
53.94055609,6.862745098
54.05560882,6.862745098
54.11313519,6.97167756
54.22818792,7.080610022
54.34324065,7.189542484
54.45829338,7.189542484
54.57334612,7.189542484
54.68839885,7.298474946
54.80345158,7.407407407
54.91850431,7.516339869
55.03355705,7.625272331
55.20613615,7.625272331
55.32118888,7.625272331
55.43624161,7.734204793
55.55129434,7.734204793
55.60882071,7.843137255
55.72387344,7.952069717
55.89645254,7.952069717
56.24161074,8.061002179
56.2991371,8.169934641
56.41418984,8.278867102
56.52924257,8.278867102
56.6442953,8.387799564
56.75934803,8.387799564
56.87440077,8.496732026
56.93192713,8.605664488
57.04697987,8.71459695
57.1620326,8.823529412
57.27708533,8.823529412
57.44966443,8.823529412
57.56471716,8.823529412
57.67976989,8.932461874
57.79482263,8.932461874
57.90987536,9.041394336
57.96740173,9.150326797
58.13998082,9.259259259
58.25503356,9.368191721
58.37008629,9.368191721
58.48513902,9.477124183
58.60019175,9.586056645
58.71524449,9.694989107
58.83029722,9.694989107
59.00287632,9.694989107
59.11792905,9.803921569
59.23298178,9.912854031
59.34803452,10.02178649
59.40556088,10.13071895
59.52061361,10.13071895
59.63566635,10.23965142
59.75071908,10.23965142
59.86577181,10.34858388
59.98082454,10.45751634
60.09587728,10.45751634
60.21093001,10.5664488
60.32598274,10.5664488
60.44103547,10.5664488
60.49856184,10.67538126
60.61361457,10.89324619
60.72866731,10.89324619
60.84372004,10.89324619
60.95877277,11.11111111
61.0738255,11.22004357
61.18887824,11.32897603
61.30393097,11.32897603
61.4189837,11.32897603
61.53403643,11.4379085
61.64908917,11.4379085
61.7641419,11.4379085
61.87919463,11.54684096
61.936721,11.65577342
62.05177373,11.76470588
62.16682646,11.76470588
62.28187919,11.76470588
62.39693193,11.87363834
62.51198466,12.09150327
62.62703739,12.20043573
62.74209012,12.20043573
62.91466922,12.20043573
63.02972196,12.20043573
63.14477469,12.41830065
63.25982742,12.63616558
63.37488015,12.63616558
63.48993289,12.74509804
63.60498562,12.96296296
63.72003835,13.07189542
63.83509108,13.07189542
63.95014382,13.07189542
64.00767018,13.18082789
64.12272291,13.18082789
64.23777565,13.28976035
64.35282838,13.39869281
64.52540748,13.50762527
64.64046021,13.50762527
64.81303931,13.50762527
64.92809204,13.61655773
65.04314477,13.7254902
65.15819751,13.7254902
65.33077661,13.83442266
65.44582934,13.83442266
65.61840844,13.94335512
65.73346117,13.94335512
65.79098754,14.16122004
65.90604027,14.27015251
66.021093,14.27015251
66.13614573,14.27015251
66.25119847,14.37908497
66.3662512,14.37908497
66.48130393,14.48801743
66.65388303,14.70588235
66.76893576,14.70588235
66.88398849,14.70588235
67.05656759,14.70588235
67.17162033,14.81481481
67.22914669,14.92374728
67.34419942,15.03267974
67.45925216,15.1416122
67.57430489,15.1416122
67.68935762,15.25054466
67.80441035,15.46840959
67.91946309,15.46840959
68.03451582,15.57734205
68.14956855,15.57734205
68.26462128,15.57734205
68.37967402,15.57734205
68.43720038,15.57734205
68.55225312,15.68627451
68.66730585,15.79520697
68.72483221,15.90413943
68.83988495,15.90413943
68.95493768,15.90413943
69.06999041,15.90413943
69.12751678,16.0130719
69.24256951,16.0130719
69.35762224,16.23093682
69.47267498,16.23093682
69.58772771,16.33986928
69.70278044,16.33986928
69.87535954,16.33986928
70.04793864,16.44880174
70.16299137,16.5577342
70.2780441,16.66666667
70.39309684,16.66666667
70.50814957,16.77559913
70.6232023,16.99346405
70.73825503,17.10239651
70.85330777,17.21132898
70.9683605,17.21132898
71.08341323,17.21132898
71.25599233,17.32026144
71.37104506,17.32026144
71.48609779,17.32026144
71.54362416,17.4291939
71.65867689,17.53812636
71.77372963,17.53812636
71.88878236,17.64705882
72.00383509,17.75599129
72.11888782,17.75599129
72.29146692,17.97385621
72.46404602,18.08278867
72.57909875,18.08278867
72.75167785,18.08278867
72.80920422,18.19172113
72.92425695,18.30065359
73.03930968,18.30065359
73.15436242,18.40958606
73.26941515,18.40958606
73.38446788,18.51851852
73.49952061,18.51851852
73.61457335,18.51851852
73.78715244,18.73638344
73.90220518,18.73638344
74.07478428,18.73638344
74.13231064,18.8453159
74.24736337,18.95424837
74.36241611,19.06318083
74.47746884,19.17211329
74.65004794,19.28104575
74.76510067,19.28104575
74.8801534,19.28104575
74.99520614,19.38997821
75.11025887,19.49891068
75.28283797,19.60784314
75.3978907,19.7167756
75.51294343,19.7167756
75.62799616,19.7167756
75.80057526,19.82570806
75.915628,19.82570806
76.03068073,19.82570806
76.14573346,19.93464052
76.26078619,20.04357298
76.37583893,20.15250545
76.49089166,20.15250545
76.54841802,20.15250545
76.66347076,20.15250545
76.77852349,20.26143791
76.89357622,20.37037037
77.00862895,20.47930283
77.12368169,20.58823529
77.23873442,20.58823529
77.35378715,20.58823529
77.41131352,20.58823529
77.52636625,20.58823529
77.64141898,20.69716776
77.69894535,20.80610022
78.04410355,21.02396514
78.15915628,21.02396514
78.27420901,21.02396514
78.33173538,21.24183007
78.44678811,21.24183007
78.50431448,21.24183007
78.61936721,21.35076253
78.73441994,21.35076253
78.84947267,21.45969499
78.96452541,21.45969499
79.07957814,21.56862745
79.19463087,21.67755991
79.3096836,21.78649237
79.42473634,21.78649237
79.59731544,21.78649237
79.71236817,21.78649237
79.8274209,21.89542484
79.94247363,21.89542484
80.05752637,22.0043573
